agent1,agent2,agent3,agent4,dynamics,game,gamma,generations_until_stability,initial_distribution,total_average_payoff
"[0.25, 0.26778359888349984, 0.28773979643478353, 0.3079458284402263, 0.32657741839732124, 0.3498342091981441, 0.3722698585845822, 0.39255035984974407, 0.4114844195546849, 0.4313673495558975, 0.44870143213281943, 0.46744852972463324, 0.4887969364745523, 0.505179929359883, 0.5261181542131185, 0.5422832670166747, 0.5613597030585512, 0.5786415131108283, 0.5952474600844717, 0.611219869257116, 0.6274191140621922, 0.640045498425484, 0.6532160108787914, 0.6684464005860837, 0.6810374908718, 0.6956539535016957, 0.711059454112415, 0.7227929038474084, 0.7348068726071647, 0.745014136136821, 0.7556249335266492, 0.7645002349674562, 0.7755442374364094, 0.7848800115910205, 0.7969920480656539, 0.8049161854228342, 0.8133705622118987, 0.8210514607636726, 0.8296373351441371, 0.8383254171898455, 0.845954290189739, 0.8528718841376864, 0.8575273185779811, 0.8640374318676345, 0.8688356196988285, 0.8737716044063072, 0.8790888380491271, 0.8839939396707711, 0.888800897070401, 0.8942971989633502, 0.8986319056332349, 0.9028193724730353, 0.9054560584173411, 0.9095805624848282, 0.9133272660919627, 0.9152954467035068, 0.9190455107332365, 0.9218014339628595, 0.9243452112825288, 0.9274295481314869, 0.9302596081262963, 0.9329029382327676, 0.9347965453525088, 0.9373955299851662, 0.9398493287600677, 0.9418706208121598, 0.9441226762893098, 0.9454300643889485, 0.9469517571999, 0.9492446960115852, 0.9508730220974866, 0.952213307984065, 0.9537038058151232, 0.9553265582352752, 0.9566038647346068, 0.9579367641562897, 0.9591327286091454, 0.9602763765165934, 0.9613625322465812, 0.9624727164255308, 0.9633158327156356, 0.9642773376624707, 0.9651428052236113, 0.966021040772401, 0.9672862696215663, 0.9679449702215489, 0.9685588324522204, 0.9694472336546897, 0.9700938979713334, 0.9702359549043741, 0.9709182352780116, 0.9714171522710863, 0.971883027502206, 0.9728038406759238, 0.9735810747148466, 0.9742367417425173, 0.974796761871149, 0.9753758780164263, 0.9761229036370355, 0.9767511002710979]","[0.25, 0.23481899711358833, 0.21363355158628558, 0.1962220598255867, 0.1796284311238474, 0.16318180208715397, 0.15089906907193368, 0.13765653796195657, 0.1262292484311068, 0.11443320667106194, 0.1068143646258838, 0.09751774752314227, 0.08823222874908256, 0.08029620974468975, 0.07357391357279164, 0.06777893675190114, 0.0607492595580197, 0.05583543121257239, 0.05121379904354094, 0.04670589269034596, 0.04316757402397745, 0.03818815661169959, 0.03526102537403837, 0.031872219983258857, 0.028056093086973106, 0.024940618812158692, 0.022928886294989976, 0.020286869173130703, 0.018572494583912122, 0.01698963032052107, 0.015355999127511124, 0.01437299691721849, 0.013109896808388631, 0.012404670339759291, 0.011571714094775027, 0.010213772540860895, 0.009590385791345904, 0.008478501226924371, 0.008092342606326769, 0.007200478097670121, 0.006551332173887344, 0.005793049562888678, 0.005289187488413687, 0.005121805449072338, 0.004605711364126429, 0.004077026989403913, 0.003597567719612638, 0.0031749740781698292, 0.002803880245142466, 0.002476331188318722, 0.0021895853338987554, 0.001933418466176041, 0.0017090523762648023, 0.0015104548530379001, 0.0013360853633506051, 0.001181756157691286, 0.001045450418385624, 0.0009253291400566688, 0.0008201678814083269, 0.0007271694185380731, 0.0006448132484614713, 0.0005716869420199108, 0.0005068201357836762, 0.00044959255558447596, 0.0003988768800038305, 0.00035399339549374836, 0.0003141328364976019, 0.00027889901879516403, 0.0002476847012973549, 0.000220172832082233, 0.00019580015518059856, 0.00017400006175799878, 0.00015477860184481037, 0.00013765199562134974, 0.00012246827712008172, 0.00010896805616500208, 9.698105460921758e-05, 8.63422182172194e-05, 7.68962403896305e-05, 6.84598202403657e-05, 6.102547268159442e-05, 5.438488829128959e-05, 4.848082910411067e-05, 4.321886836137062e-05, 3.8530869487833883e-05, 3.435411705194536e-05, 3.065254142956874e-05, 2.734795706322148e-05, 2.4393053037898836e-05, 2.1786830579331926e-05, 1.9441324379502103e-05, 1.735796322825943e-05, 1.549742900394345e-05, 1.3838255925279723e-05, 1.2359521265252504e-05, 1.10373636095281e-05, 9.85933065547082e-06, 8.807306546250486e-06, 7.872059462520975e-06, 7.037915322213951e-06]","[0.25, 0.24173271916651307, 0.234784643026514, 0.2295493754734953, 0.2243631357927459, 0.21805684655449908, 0.2089694237865314, 0.20208681857193517, 0.1955440835096824, 0.19092404281875477, 0.18757404418856174, 0.18180231857154805, 0.17660261626840798, 0.17291999480207013, 0.16866187328100968, 0.16400197264822222, 0.15962006662757447, 0.15694217437566646, 0.15315314031093016, 0.14990330184606193, 0.1455445290341706, 0.14229543968473962, 0.13914625798292524, 0.13504766950237165, 0.1323575204597163, 0.12878573201770896, 0.1261167388153353, 0.12278535627966498, 0.11905025060149757, 0.11696226811611425, 0.11493913801715441, 0.11262187293965005, 0.11017578978620723, 0.10718129105852868, 0.10387893498078625, 0.10150939161071915, 0.09929312448273041, 0.09638733279105716, 0.0937881182660408, 0.09192445898040938, 0.08977129512682692, 0.08686808727602564, 0.0842929095857049, 0.08150752629869823, 0.08019974127427056, 0.07896121462798464, 0.07694097657419142, 0.07478893268696346, 0.07318057143569133, 0.07125177078594094, 0.06974891146043266, 0.067852664112892, 0.0668856203669893, 0.06515833447315043, 0.06321042996673139, 0.06170367885688387, 0.06000202624759704, 0.05843976408731513, 0.05724082641562308, 0.05551239497637324, 0.05445472805857193, 0.05325509166361925, 0.05185319694896646, 0.05055028164485114, 0.04933699495033049, 0.04843527870513227, 0.04716946275876721, 0.04591794342028398, 0.04476793328971855, 0.04329988146919582, 0.04242603846116436, 0.04175418684593371, 0.04085899469148087, 0.039790342585215445, 0.03899957972977797, 0.03811600764173763, 0.037303679375406566, 0.03644099668178319, 0.035653534650190236, 0.034846437881092526, 0.034272608067580305, 0.03356143029831993, 0.032918146295950336, 0.03223428407116481, 0.031141611609764117, 0.030642612175919088, 0.029900507046579778, 0.029023324768179776, 0.028463349262631336, 0.02843461497365118, 0.02787118954366564, 0.027488961740947702, 0.027128552603373997, 0.02630291147664806, 0.02561150273501897, 0.025033507042518048, 0.02454350740713811, 0.02402767345037364, 0.023337552477592057, 0.022760707792373713]","[0.25, 0.25566468483639876, 0.2638420089524169, 0.2662827362606917, 0.2694310146860855, 0.2689271421602029, 0.26786164855695277, 0.26770628361636434, 0.266742248504526, 0.26327540095428587, 0.2569101590527351, 0.2532314041806765, 0.2463682185079572, 0.24160386609335716, 0.2316460589330802, 0.2259358235832019, 0.21827097075585467, 0.2085808813009328, 0.2003856005610571, 0.19217093620647602, 0.18386878287965971, 0.17947090527807677, 0.17237670576424488, 0.16463370992828574, 0.15854889558151067, 0.15061969566843678, 0.1398949207772598, 0.13413487069979602, 0.12757038220742561, 0.12103396542654367, 0.1140799293286853, 0.10850489517567524, 0.1011700759689947, 0.09553402701069158, 0.08755730285878482, 0.08336065042558576, 0.07774592751402488, 0.07408270521834583, 0.0684822039834953, 0.0625496457320749, 0.05772308250954669, 0.05446697902339923, 0.052890584347900275, 0.049333236384594956, 0.046358927662774566, 0.04319015397630427, 0.0403726176570689, 0.03804215356409556, 0.03521465124876518, 0.03197469906239007, 0.029429597572433686, 0.02739454494789669, 0.02594926883940488, 0.023750648188983512, 0.02212621857795536, 0.021819118281918043, 0.019907012600780805, 0.0188334728097686, 0.0175937944204397, 0.016330887473601646, 0.014640850566670225, 0.013270283161593096, 0.012843437562740936, 0.011604595814398096, 0.010414799409597934, 0.009340107087214142, 0.008393728115425415, 0.008373093171972415, 0.00803262480908414, 0.0072352496871367425, 0.0065051392861684865, 0.00585850510824331, 0.005282420891551094, 0.004745447183887872, 0.004274087258495034, 0.003838260145807567, 0.0034666109608386454, 0.0031962845834061105, 0.0029070368628389197, 0.002612385873136328, 0.002350533744102499, 0.0021068471509181072, 0.0018905676513341907, 0.0017014562880727333, 0.0015335878991816682, 0.001378063485480007, 0.0015100079597702679, 0.001502093620067331, 0.0014183597129973178, 0.001307643291395361, 0.0011911338539431896, 0.0010765280247377188, 0.0009729224654159996, 0.0008794095915028083, 0.0007950630288691848, 0.0007187138513551482, 0.0006498713910573869, 0.0005876412266537222, 0.0005316718259099039, 0.0004811540212060789]",replicator,Prisoner's Dilemma,0.95,100,"[0.25, 0.25, 0.25, 0.25]",2.058060060959608
"[0.25, 0.25654002219566685, 0.2589884957798912, 0.2636394361827583, 0.2652325139585096, 0.2660910755331939, 0.26561073893401277, 0.2654195206345415, 0.26267424300973025, 0.25872512400421077, 0.2541005953147941, 0.25078210966597203, 0.24740891355776468, 0.24083547721782705, 0.23339760977275906, 0.2261461948392054, 0.21749938217197895, 0.2110457407940261, 0.20472132301700918, 0.19840172154755747, 0.18960316365821653, 0.1824864530900017, 0.17529826453006056, 0.16707107853855035, 0.15977809808564095, 0.1528602772909696, 0.14419654313273225, 0.13621066650469135, 0.13013967642916544, 0.12288396578736008, 0.11592568644443321, 0.10917214770024497, 0.10292586830193183, 0.09675896487698611, 0.09154302948938355, 0.0863690782206436, 0.08041488614419204, 0.07570372547967477, 0.07160104610383804, 0.06755897073428713, 0.06334658290608478, 0.058891596291518446, 0.05484954054535641, 0.051936406137122235, 0.04857314694651463, 0.045297356610930616, 0.04302009981264771, 0.03984027022865371, 0.036487278063205765, 0.03442281373128641, 0.032035778435268406, 0.030308587305794624, 0.028571205636616602, 0.026377461086042005, 0.02480364505790084, 0.023333390110890105, 0.02176305546844042, 0.019943764480206037, 0.018056578247506963, 0.016586980766699243, 0.016118225093470318, 0.015092140835107282, 0.014126873586211158, 0.013257475554069949, 0.012673124018382012, 0.011510075821034452, 0.010612790443726315, 0.01025566927249246, 0.009738074664309695, 0.009082259992562179, 0.008240064372425745, 0.007469150224979201, 0.006756272621367607, 0.006502597069386423, 0.005961790413146499, 0.005401335708504843, 0.0048896320721893, 0.004624771177605334, 0.004216492040048319, 0.003826083333557228, 0.0034570976396348877, 0.00347757594771388, 0.003403532820597543, 0.003144715961782838, 0.0028686956500491604, 0.0025975216581666833, 0.0023545041305019234, 0.002130484831984135, 0.0019268320231258704, 0.0017453876011244837, 0.0015800565324733122, 0.0014308471629146129, 0.0012935780283824926, 0.0011703196776539147, 0.0010571309796742249, 0.0009579471922045005, 0.0008666589101045903, 0.0007850150505716307, 0.0007105981808311611, 0.0006433370577111083]","[0.25, 0.2443718806027465, 0.23888540459895005, 0.23300304067919458, 0.2284692943661627, 0.22348305605026741, 0.21957550189274336, 0.2154173159811989, 0.21174336951704792, 0.20840184037902612, 0.20486532775416055, 0.2014858290389991, 0.1979183969433491, 0.1951984048474058, 0.19245742069239552, 0.18989530514658723, 0.1879060675141506, 0.18486514059379236, 0.18287144432197547, 0.18165161516804199, 0.17952085243972385, 0.17742290710382685, 0.17539070810374507, 0.17362858774528642, 0.1716596216617621, 0.17043979848491383, 0.16857535601338522, 0.16677633256888513, 0.16482360821385142, 0.163012479668159, 0.16154577517820165, 0.16021902785113015, 0.15873714527385638, 0.1573478475900683, 0.15620356189242915, 0.1543780584995338, 0.15296308120809166, 0.15098675065411515, 0.14911986794384097, 0.1476783714058353, 0.1459963949788685, 0.14460625939878585, 0.14332367436036336, 0.14110906193207767, 0.13973299966201888, 0.13869502456624896, 0.13706476590427175, 0.13599510920027508, 0.13455258893749125, 0.13290133542426047, 0.13192757566738939, 0.13075053350894592, 0.1298979807592244, 0.12849581515373354, 0.12729249255881642, 0.12618278082196, 0.12509543587041225, 0.1241521515297564, 0.12350726847708642, 0.12235238796481597, 0.1212055750892969, 0.11950402739702261, 0.1183390541256428, 0.11762482188631539, 0.11720730630220244, 0.11621138827766278, 0.11582532115701451, 0.11468345144032731, 0.1139485249901467, 0.11299291624405516, 0.1121264906469945, 0.11134992212774301, 0.11106525553397956, 0.11009144920028656, 0.10922903659234429, 0.1083694642186146, 0.10767549446992279, 0.10695196897960385, 0.10590122538056046, 0.10535565752028822, 0.10500089867772942, 0.10416577342543347, 0.10342541669387012, 0.10296097306738143, 0.10234758488849527, 0.1021308616206622, 0.10171267294914127, 0.10150870836720391, 0.10138562783024468, 0.1003120226839085, 0.09982817352632062, 0.09915118726349506, 0.09854836292228453, 0.09833708393294159, 0.09798931863967515, 0.09770605674675803, 0.09726721299338321, 0.09704679308627712, 0.09688100674095723, 0.09640029953812418]","[0.25, 0.23281370758484424, 0.2176832555706362, 0.2028779368866395, 0.18833002761415799, 0.17515682532866014, 0.16253104119281436, 0.15116434752862262, 0.1402132093903647, 0.1303840639114674, 0.12100923635547631, 0.11222837546816865, 0.10391230256192542, 0.09649298229319535, 0.0899091503389979, 0.08297681871580229, 0.07678567595890208, 0.07133380260899537, 0.06597679053986777, 0.061164800012179166, 0.05687766647794431, 0.05257154598096815, 0.048466817835311926, 0.044655472997039, 0.041641607496787504, 0.03823291271613969, 0.035236704657434385, 0.0323437619256792, 0.029607156596374036, 0.027146288663411625, 0.024977541448908288, 0.02307609473411022, 0.021154092530891663, 0.01945990134561607, 0.017809179592659485, 0.016411289866877912, 0.015013810837560418, 0.013848062258445717, 0.012620510585747056, 0.011544704416668734, 0.010679370934278773, 0.009719692263595538, 0.008853080654692093, 0.008130292042476079, 0.007605468520715661, 0.006967030912801675, 0.006419619307615213, 0.005841708717651802, 0.005355430517766487, 0.004916544431117039, 0.004525471606050843, 0.0041176397561141055, 0.0037525838529685945, 0.0034075822294916177, 0.003108825155626777, 0.002840306857199534, 0.002584628978348679, 0.0023586855147122525, 0.0021688161688613126, 0.00198948991888778, 0.0018134984427732137, 0.0016517402231291931, 0.0015018896842054963, 0.00136598358760512, 0.00123764965086003, 0.001123670020566688, 0.0010183610194157721, 0.0009239701738383247, 0.0008372687935050893, 0.0007603404115230456, 0.0006896669008042131, 0.0006268261883024237, 0.0005687332142939932, 0.0005164791221737428, 0.00047006125724228734, 0.0004264508273716419, 0.0003871172382757254, 0.00035173003302646787, 0.00031885228132644023, 0.0002895896736424284, 0.0002623331797273055, 0.0002383605443415912, 0.0002160729640983191, 0.00019619810352512605, 0.0001783036403945127, 0.0001615798944936255, 0.00014680616811374708, 0.00013321818039152314, 0.00012084401866223416, 0.00010979816551311418, 9.970395231479692e-05, 9.056826256289065e-05, 8.213422351315735e-05, 7.45393379671815e-05, 6.754019726418304e-05, 6.139362590512992e-05, 5.571604772294602e-05, 5.0624277267998886e-05, 4.5967891288155465e-05, 4.1746347508387825e-05]","[0.25, 0.26627438961674244, 0.28444284405052256, 0.3004795862514076, 0.3179681640611697, 0.3352690430878785, 0.3522827179804295, 0.367998815855637, 0.38536917808285714, 0.40248897170529574, 0.4200248405755691, 0.4355036858268603, 0.45076038693696086, 0.46747313564157184, 0.4842358191958475, 0.500981681298405, 0.5178088743549684, 0.5327553160031862, 0.5464304421211476, 0.5587818632722213, 0.5739983174241152, 0.5875190938252032, 0.6008442095308824, 0.6146448607191242, 0.6269206727558094, 0.6384670115079768, 0.6519913961964481, 0.6646692390007443, 0.6754295587606091, 0.6869572658810692, 0.6975509969284568, 0.7075327297145146, 0.7171828938933201, 0.7264332861873295, 0.7344442290255278, 0.7428415734129447, 0.7516082218101559, 0.7594614616077643, 0.7666585753665739, 0.7732179534432088, 0.7799776511807679, 0.7867824520461001, 0.792973704439588, 0.798824239888324, 0.8040883848707507, 0.8090405879100186, 0.8134955149754652, 0.8183229118534193, 0.8236047024815364, 0.827759306413336, 0.8315111742912913, 0.8348232394291453, 0.8377782297511903, 0.8417191415307328, 0.8447950372276559, 0.8476435222099503, 0.8505568796827986, 0.8535453984753253, 0.8562673371065452, 0.859071141349597, 0.8608627013744595, 0.8637520915447409, 0.8660321826039404, 0.8677517189720094, 0.8688819200285554, 0.871154865880736, 0.8725435273798433, 0.8741369091133419, 0.8754761315520385, 0.8771644833518596, 0.8789437780797755, 0.8805541014589754, 0.8816097386303589, 0.8828894746081533, 0.8843391117372669, 0.8858027492455088, 0.8870477562196121, 0.8880715298097642, 0.8895634302980646, 0.890528669472512, 0.8912796705029082, 0.892118290082511, 0.8929549775214339, 0.8936981128673105, 0.8946054158210609, 0.8951100368266773, 0.8957860167522429, 0.8962275886204203, 0.8965666961279671, 0.8978327915494538, 0.8984920659888912, 0.8993273973110274, 0.9000759248258198, 0.9004180570514373, 0.9008860101833864, 0.9012746024351324, 0.9018104120487892, 0.9021175675858832, 0.9023624271869234, 0.9029146170566562]",replicator,Battle of the Sexes,0.95,100,"[0.25, 0.25, 0.25, 0.25]",0.948356855312263
"[0.25, 0.2507332659130167, 0.24951393412522918, 0.24688792350051433, 0.2406646136467468, 0.23300699624349802, 0.22315715931330374, 0.21255023049841962, 0.19927068761048386, 0.18594730658418213, 0.17108969293752585, 0.15496352622599574, 0.1392624461097129, 0.12358906892912896, 0.10871885601031461, 0.0944288476544626, 0.08115028618710274, 0.06913096077796807, 0.05841783986676398, 0.048797170078720635, 0.040561372457755984, 0.033549099661769444, 0.02755145630664226, 0.022550855863147964, 0.018378783579434645, 0.014923710668031552, 0.012079709175068901, 0.009759308975954478, 0.007867974432154215, 0.006340554527069671, 0.005102391420453559, 0.004097252885634792, 0.0032881300753855995, 0.0026388217918893358, 0.002115935824025992, 0.001695416850364815, 0.0013583743490073975, 0.001088411671750054, 0.0008715392390640504, 0.000697826654708129, 0.0005587048341120918, 0.0004472977249799972, 0.0003580917863937355, 0.00028666807577772563, 0.00022948433313276274, 0.00018370418845090267, 0.0001470542543805202, 0.00011771465946443898, 9.42280200510876e-05, 7.54267503848506e-05, 6.0376462337169504e-05, 4.832902896005075e-05, 3.8685433404520056e-05, 3.096597239101041e-05, 2.478681895446044e-05, 1.9840621413902533e-05, 1.588146074174436e-05, 1.2712305560134218e-05, 1.0175545281909123e-05, 8.144991713884394e-06, 6.519634733938613e-06, 5.2186150593996225e-06, 4.177228126155232e-06, 3.343645771194143e-06, 2.6764070512883035e-06, 2.1423163710776848e-06, 1.7148102782590014e-06, 1.3726119570985322e-06, 1.0987006614757644e-06, 8.794495205348304e-07, 7.039509143151538e-07, 5.634738619355329e-07, 4.510296730117088e-07, 3.6102427186142056e-07, 2.889801399771146e-07, 2.3131273624781415e-07, 1.8515312610191696e-07, 1.4820488129344958e-07, 1.1862983431701393e-07, 9.495663107841281e-08, 7.600753207354718e-08, 6.083982398349346e-08, 4.869899723060129e-08, 3.898085690408713e-08, 3.1202019383880606e-08, 2.497548808530306e-08, 1.999149293394187e-08, 1.600207984899132e-08, 1.2808785769833378e-08, 1.0252710193979703e-08, 8.20673834231875e-09, 6.569038229454099e-09, 5.258154122793377e-09, 4.208863069919583e-09, 3.3689630217781675e-09, 2.6966690690851773e-09, 2.1585330730411835e-09, 1.7277895851704435e-09, 1.3830003735595696e-09, 1.107014370882067e-09]","[0.25, 0.24896335440859194, 0.24553177989730465, 0.24160456450147125, 0.24348300031151424, 0.24153033466016277, 0.24376393925126633, 0.24087727077581342, 0.24362808670039526, 0.24358881770690752, 0.2421363618744733, 0.2444979825764668, 0.24639205469193087, 0.24914046158554062, 0.24986390472092374, 0.2492069532425311, 0.25019572600045537, 0.2511603532379051, 0.25179557873718605, 0.2504978994503407, 0.2516414739712283, 0.25222889004444227, 0.25401571978261994, 0.25426226413714703, 0.25450187706052035, 0.2553292091877481, 0.2563952620693252, 0.2561974548295694, 0.2568895003251735, 0.257507412041285, 0.2569439174380086, 0.25726572825292654, 0.2574687002288777, 0.25678634268219047, 0.25681259530112877, 0.25713450225591505, 0.25700068584093294, 0.25687961335441173, 0.25706884364338245, 0.2572444140295518, 0.2574079081198171, 0.2575617238814555, 0.25726368287666523, 0.2574016108820354, 0.25709237850946143, 0.2572212320027923, 0.2573485063322967, 0.25702950163112365, 0.25715050589344635, 0.2572714871344291, 0.25694750789398585, 0.25662114690879984, 0.25673715688360255, 0.2568541219123492, 0.25697058840889725, 0.2566432987264301, 0.25675732969141835, 0.2568727055605767, 0.25698790009730793, 0.257102950972009, 0.25721789340072065, 0.2568891143262225, 0.25700219994050355, 0.2571168286260532, 0.2572314387422242, 0.25690237819698813, 0.2570152523099248, 0.25712971237442644, 0.257244188164147, 0.25735867811411955, 0.2574731860019172, 0.2575877148725506, 0.25770226716335265, 0.25781684482493133, 0.2579316209438036, 0.2580464255994325, 0.2581612595341884, 0.2582761235462034, 0.2583910182736928, 0.25850594422650064, 0.25862090181166675, 0.2582919185756782, 0.2584052284668825, 0.2585201472974986, 0.2586351050276921, 0.2587500955246388, 0.25886511886474156, 0.2589801751287745, 0.2590954369261586, 0.2587674654031005, 0.25888091360547527, 0.2589959673077028, 0.25911123298518535, 0.25922653221591, 0.2593418647277145, 0.2594572305284831, 0.25912896069554614, 0.25924268977875126, 0.25935802053428325, 0.2590298321431568]","[0.25, 0.26990241354208894, 0.294669194718996, 0.31902946098251195, 0.34262357962233947, 0.3692330465869895, 0.3936013014644566, 0.42286716665413504, 0.4485331996535825, 0.475725239033159, 0.5033060140658075, 0.5273717321512957, 0.551156502402543, 0.5732418580073171, 0.5953676247199308, 0.6170458086328268, 0.6361669511299505, 0.6526167981045791, 0.6673265802843455, 0.6820858730994387, 0.6928925735066178, 0.701926906754738, 0.7083379957723652, 0.7149244523357892, 0.7203855398220421, 0.7242791864155036, 0.7270991482110146, 0.7304675263637211, 0.7323597808340614, 0.7338289198733758, 0.7360842277324388, 0.7371358278092105, 0.7380384328672295, 0.7396079985324175, 0.7402962118883035, 0.7405488977069107, 0.7411432455074726, 0.7416331922021695, 0.7417402941606539, 0.7418020828518689, 0.7418286833773879, 0.7418270931366275, 0.7422470242126371, 0.7422066888262285, 0.7425940564729084, 0.7425277564954512, 0.7424505602565367, 0.7428096542765399, 0.7427207419152255, 0.7426254505345216, 0.7429699943327823, 0.7433128168062434, 0.7432099837405958, 0.7431035665034808, 0.7429955431382333, 0.743329591253826, 0.7432209700450021, 0.7431099244766826, 0.7429981961429394, 0.7428859197956169, 0.7427731982378598, 0.7431037550121753, 0.7429920923382212, 0.7428786026509735, 0.7427649042428831, 0.7430946945640966, 0.7429824045910604, 0.7428684121028027, 0.7427543105826413, 0.7426401202151585, 0.7425258521268399, 0.7424115152025969, 0.7422971165543707, 0.7421826618752405, 0.7420679841967244, 0.7419532583372389, 0.7418384874744965, 0.7417236739481808, 0.7416088196317294, 0.7414939260257415, 0.7413789943324282, 0.741707998293416, 0.7415947049913117, 0.741479799439462, 0.7413648523381915, 0.7412498703491127, 0.7411348538190894, 0.7410198030061492, 0.7409045455720491, 0.7412325205877024, 0.7411190751809223, 0.7410040237164314, 0.7408887598301274, 0.7407734620331431, 0.7406581306689694, 0.7405427657868162, 0.7408710363550566, 0.7407573078604149, 0.7406419775759994, 0.7409701663442303]","[0.25, 0.23040096613630243, 0.21028509125847017, 0.1924780510155025, 0.1732288064193995, 0.15622962250934969, 0.13947759997097334, 0.12370533207163188, 0.1085680260355383, 0.09473863667575133, 0.08346793112219332, 0.07316675904624166, 0.06318899679581318, 0.054028611478013286, 0.04604961454883086, 0.039318390470179584, 0.032487036682491525, 0.027091887879547815, 0.022460001111704406, 0.01861905737149999, 0.014904580064397772, 0.012295103539050199, 0.010094828138372515, 0.008262427663915804, 0.006733799538002816, 0.0054678937287167325, 0.004425880544591198, 0.003575709830754889, 0.0028827444086108236, 0.002323113558269402, 0.001869463409098996, 0.0015011910522281025, 0.001204736828507194, 0.000966836993502578, 0.0007752569865416799, 0.0006211831868093589, 0.0004976943025870376, 0.00039878277166867317, 0.0003193229568996258, 0.00025567646387126766, 0.00020470366868282846, 0.0001638852569369678, 0.00013120112430397882, 0.00010503221595836842, 8.408068449742443e-05, 6.730731330562278e-05, 5.3879156786111e-05, 4.312943287207524e-05, 3.4524171277078874e-05, 2.7635580664469794e-05, 2.2121310894639687e-05, 1.7707255996799688e-05, 1.4173942397199172e-05, 1.1345611779057517e-05, 9.08163391493428e-06, 7.269398329979981e-06, 5.818802837726808e-06, 4.657657180593883e-06, 3.728214470709721e-06, 2.984240660138903e-06, 2.388726685593256e-06, 1.912046542799263e-06, 1.5304931491633228e-06, 1.225077202184842e-06, 9.806078413911028e-07, 7.849225442216951e-07, 6.282887366891898e-07, 5.029108137281681e-07, 4.0255255012873503e-07, 3.222212014509228e-07, 2.5792032863813514e-07, 2.0645099066385433e-07, 1.6525260370657852e-07, 1.3227555633703326e-07, 1.058793321181029e-07, 8.475059228820878e-08, 6.783818891504998e-08, 5.430073445840354e-08, 4.346474337022911e-08, 3.4791126739689445e-08, 2.7848373002726912e-08, 2.229108175690788e-08, 1.784280850260488e-08, 1.4282182478299908e-08, 1.1432096928932767e-08, 9.150760311552633e-09, 7.324676077231788e-09, 5.862996417267745e-09, 4.693006520491961e-09, 3.756486887536535e-09, 3.0068639790751426e-09, 2.406827609704117e-09, 1.9265332421381667e-09, 1.5420838617267908e-09, 1.234353178035013e-09, 9.880316328140351e-10, 7.908641742280974e-10, 6.33044219004471e-10, 5.067170208774927e-10, 4.0559860631008707e-10]",replicator,Stag Hunt,0.95,100,"[0.25, 0.25, 0.25, 0.25]",3.9955374652914992
